,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-0.07918236404657364,-0.03479187935590744,-0.20961448550224304,-0.10465271770954132,-0.2195860892534256,-0.21472837030887604,-0.011366741731762886,-0.03599581494927406,-0.1377677619457245,-0.03709330037236214,-0.23687732219696045,-0.06548485159873962,0.028110278770327568,-0.08437607437372208,-0.053186286240816116,0.01854441501200199,0.004739455878734589,-0.12581786513328552,-0.14287753403186798,-0.05034349858760834,-0.15314064919948578,0.11165599524974823,0.03281092643737793,-0.01121516153216362,-0.2197539210319519,-0.04936865717172623,-0.041220374405384064,-0.1340012550354004,0.0948876217007637,0.024878473952412605,-0.02447710558772087,-0.041766658425331116,0.0043267253786325455,-0.10992801189422607,0.036989614367485046,-0.16728754341602325,-0.08383669704198837,-0.06313309073448181,-0.1918967068195343,-0.12068883329629898,0.009031004272401333,-0.03873719274997711,0.024051157757639885,-0.08274619281291962,-0.05777977406978607,-0.21855565905570984,0.005243308842182159,0.074773870408535,0.02058994211256504
11,0.048208318650722504,-0.15276755392551422,-0.16141141951084137,-0.09587820619344711,0.0957280620932579,-0.14472390711307526,-0.040589649230241776,-0.09252016991376877,-0.13650211691856384,0.029661094769835472,-0.033372871577739716,-0.008219627663493156,-0.10799971967935562,-0.168671116232872,0.03661738708615303,-0.13657493889331818,-0.10114485025405884,-0.20840485394001007,-0.009695480577647686,-0.2062722146511078,0.04108937457203865,-0.004432484973222017,0.03666604682803154,0.02651134878396988,-0.10038719326257706,-0.17498761415481567,-0.11701583862304688,0.09115971624851227,-0.10951778292655945,-0.15066975355148315,-0.11183859407901764,-0.10211453586816788,0.06511490792036057,-0.009577804245054722,0.014402186498045921,0.014272954314947128,-0.04161396250128746,-0.05076120048761368,0.050212107598781586,-0.031794700771570206,-0.1328563094139099,-0.2068222314119339,-0.05615156516432762,-0.19951802492141724,-0.011238766834139824,0.09398830682039261,0.0792185515165329,-0.12717179954051971,-0.12772031128406525
12,0.23357555270195007,0.4997617304325104,-0.1964239776134491,0.15970052778720856,-1.0176533460617065,-0.12904836237430573,-0.8206338286399841,0.6153934001922607,0.5151237845420837,0.34924548864364624,0.29655882716178894,-0.6567001342773438,0.038038671016693115,-0.3128681480884552,1.2641537189483643,0.962235689163208,1.1760027408599854,0.6282901167869568,0.06278100609779358,0.2929041385650635,-0.18255378305912018,0.7270353436470032,0.8448082208633423,0.380225270986557,0.41192835569381714,-0.7691768407821655,0.05350783094763756,-0.43844255805015564,-0.12203188985586166,0.30725404620170593,-0.7042128443717957,-0.015193726867437363,-1.4873565435409546,-0.46254271268844604,-1.2543666362762451,0.4125891923904419,0.3920290768146515,0.6979207396507263,-0.13545894622802734,-0.5694217085838318,-0.46364837884902954,-0.8572496175765991,0.551814615726471,0.9044582843780518,0.4966140687465668,0.43544378876686096,-0.3884701132774353,-0.012511040084064007,-0.2612573504447937
13,0.035495951771736145,0.04668894410133362,-0.09035467356443405,0.9204807281494141,0.04386383295059204,0.09817300736904144,0.1832296997308731,-0.5681288838386536,-0.6785571575164795,-1.042807698249817,0.0349399708211422,-0.8477256894111633,-0.743017315864563,-0.7835266590118408,1.2383967638015747,1.0478256940841675,1.2261853218078613,1.4914534091949463,1.0682564973831177,0.8968135118484497,1.1449934244155884,-0.3382784426212311,-0.5462992191314697,-0.5513453483581543,0.7078220248222351,-0.29542478919029236,0.25966745615005493,-0.19449420273303986,-0.4160176217556,-0.41147544980049133,-0.4309857487678528,0.48240911960601807,-0.7260879874229431,-0.12480290234088898,-0.566361665725708,-0.41727349162101746,-0.3276267945766449,-0.4141145348548889,0.22204725444316864,-0.5855348110198975,-0.16481198370456696,-0.4819525480270386,0.6432347893714905,0.7513012290000916,0.6939499378204346,1.1259080171585083,1.1415587663650513,0.9690642356872559,1.1638869047164917
14,0.34145089983940125,-0.3849368691444397,-0.4253464341163635,1.498594045639038,-1.5179219245910645,2.120675563812256,-1.3431196212768555,-0.2379649430513382,0.21487268805503845,-0.030375787988305092,0.03521985188126564,0.6792484521865845,-0.7674091458320618,-0.15801763534545898,0.004061094019562006,0.09832039475440979,-0.2542820870876312,0.9722209572792053,-1.191841959953308,1.0415815114974976,-0.942807674407959,0.5436135530471802,-0.03620704263448715,0.0014202764723449945,0.6718848943710327,-0.5752654075622559,1.0380135774612427,-1.0147254467010498,0.8561715483665466,0.782677173614502,0.4964587092399597,1.058305263519287,0.3634933531284332,0.752751886844635,0.29968032240867615,0.7430744767189026,0.3650833070278168,0.4954102039337158,0.4628436863422394,-0.30899783968925476,0.9544392228126526,-0.12479307502508163,0.7195205092430115,0.13439087569713593,-0.2083803415298462,0.45061928033828735,-0.038554780185222626,1.1927132606506348,-0.40573617815971375
15,-0.2631889283657074,-0.862731397151947,-0.49589964747428894,-0.08838212490081787,-0.3888716697692871,-0.11844274401664734,-0.32748156785964966,-0.02719239704310894,-0.858715832233429,-0.18518686294555664,-0.4043853282928467,-0.3545488119125366,-0.18147245049476624,-0.34894290566444397,-0.5411199331283569,-0.2682350277900696,-0.26824289560317993,-0.12322041392326355,-0.43990272283554077,-0.5502598285675049,-0.2393951565027237,-0.42167410254478455,-0.08738759160041809,-0.1629914790391922,0.18067742884159088,-0.2669490575790405,0.04507473483681679,-0.04872492700815201,0.14358176290988922,-0.013232502155005932,0.36433157324790955,0.23728816211223602,0.19475147128105164,-0.0019412677502259612,0.31348884105682373,-0.08085153996944427,-0.18703235685825348,0.028497468680143356,-0.02090579830110073,0.1609479784965515,-0.22826585173606873,0.17726191878318787,0.10833925008773804,-0.29157984256744385,-0.23305383324623108,-0.10303100943565369,0.09249460697174072,-0.11065119504928589,0.19186536967754364
16,-0.6900522112846375,-0.01969216763973236,0.21172156929969788,0.06893175840377808,-0.2995122969150543,1.173741102218628,0.4766221046447754,-0.5968592166900635,-0.444059818983078,-0.39837443828582764,-0.7016434669494629,-1.0629738569259644,0.22783444821834564,-0.29961851239204407,-0.9150807857513428,0.19213999807834625,0.20291033387184143,0.17549830675125122,-1.3961741924285889,1.147694706916809,-0.011927601881325245,-0.7700228095054626,0.2142096757888794,0.10136446356773376,0.26634272933006287,-0.8829314112663269,1.1331143379211426,0.2115965485572815,-1.3850246667861938,-1.3207141160964966,-1.3189784288406372,-1.916454553604126,-2.0935707092285156,-0.8693333864212036,-1.3536245822906494,0.48795342445373535,1.1910971403121948,1.263710618019104,0.9025251865386963,0.3185906708240509,1.4833544492721558,0.3397572934627533,-0.2591956555843353,0.07667876034975052,0.37272679805755615,-0.2068747729063034,-0.20337718725204468,0.7319473028182983,-0.08711595088243484
17,-0.21134690940380096,0.1360914558172226,0.015114585869014263,0.00853353925049305,0.04135340452194214,0.18493244051933289,-0.14176489412784576,0.14839476346969604,0.281255304813385,0.2722770869731903,0.28853246569633484,0.43378400802612305,0.6073258519172668,0.19060900807380676,-0.3190482258796692,-0.005848018918186426,-0.13459685444831848,-0.20064501464366913,-0.13599373400211334,0.10166741162538528,-0.34884724020957947,-0.06328558921813965,0.19015876948833466,0.08689413219690323,-0.004078451078385115,0.22131004929542542,0.3398098051548004,0.01217468362301588,-0.24914486706256866,0.010649521835148335,-0.07013847678899765,-0.1133500337600708,0.043587278574705124,0.2855874300003052,-0.22623413801193237,-0.22471460700035095,0.06752733141183853,0.026379957795143127,-0.12930312752723694,0.04547480493783951,0.3403306305408478,-0.26883524656295776,-0.020849695429205894,0.25518977642059326,0.1603245735168457,0.11891006678342819,0.1566571295261383,0.5282104015350342,-0.00846962258219719
18,0.9203023314476013,-0.4180842339992523,0.8769797086715698,-0.9399548768997192,0.36113905906677246,-0.38135826587677,0.32342368364334106,0.8801891207695007,-0.3627484142780304,-0.02662891335785389,0.03282635286450386,0.6269893646240234,0.14341239631175995,0.07308752089738846,-0.08703473210334778,0.4305882155895233,0.4224013686180115,0.04332850128412247,-0.49196213483810425,-0.18929848074913025,0.563879668712616,-0.361445814371109,-0.059667255729436874,-1.1067869663238525,0.20155711472034454,0.6941514015197754,0.33698856830596924,0.07685861736536026,-0.7565628886222839,-0.052448052912950516,0.09091969579458237,0.2717028856277466,-1.3954191207885742,0.05378656089305878,-0.18974600732326508,-0.6723381876945496,0.03948574513196945,-1.020662784576416,-0.07643503695726395,0.4068796932697296,0.31734776496887207,0.2648564577102661,-0.21033626794815063,-0.6009366512298584,0.26626941561698914,-0.24709336459636688,-0.12288792431354523,-0.23447763919830322,-0.003161473199725151
19,-0.013558484613895416,0.029863683506846428,-0.013790233992040157,-0.11418527364730835,-0.06370332092046738,0.0457972027361393,-0.14437809586524963,0.026823915541172028,-0.04450288042426109,-0.10185578465461731,0.007645914331078529,-0.12978850305080414,-0.18464800715446472,0.028185943141579628,0.01180657185614109,-0.06433485448360443,-0.19441765546798706,0.011509559117257595,-0.18058264255523682,-0.1037311926484108,-0.0038813301362097263,-0.15976057946681976,0.04512157291173935,-0.14683867990970612,-0.07751356810331345,-0.14835283160209656,0.07484888285398483,-0.16895824670791626,-0.007457305211573839,-0.04433323070406914,0.05511536821722984,-0.21348300576210022,-0.030129119753837585,-0.1715427041053772,-0.11660397797822952,-0.043554436415433884,0.03773042559623718,0.011523233726620674,-0.14809222519397736,-0.06780274957418442,-0.05115117132663727,-0.18802781403064728,-0.1477106511592865,-0.11213866621255875,0.0003735392529051751,-0.0740460455417633,0.014780973084270954,-0.07518607378005981,-0.07759711146354675
20,0.6546767950057983,-0.2599524259567261,0.04385301470756531,-0.2821618616580963,0.2683719992637634,1.299143671989441,-0.17199251055717468,0.8257589340209961,0.1861177235841751,0.18629911541938782,0.6428012251853943,0.6843001842498779,0.9740188717842102,-0.4178304672241211,1.3824727535247803,-0.11569290608167648,0.03680726885795593,-0.15255039930343628,0.30302029848098755,1.4621503353118896,-0.19572217762470245,0.8082756996154785,-0.06381742656230927,-0.06892935931682587,-0.11547627300024033,-0.1645546555519104,1.2416216135025024,-0.6245412230491638,0.5225040912628174,-0.36792004108428955,-0.48245322704315186,-0.3543882966041565,-0.47688305377960205,0.4679902493953705,-0.8212544918060303,1.265438199043274,0.9373013973236084,0.9637324810028076,1.5633114576339722,1.293129563331604,1.4101482629776,0.12315360456705093,0.5192201137542725,-0.6832055449485779,-0.41585537791252136,-0.4642832577228546,-0.43453216552734375,0.5875280499458313,-0.9454435706138611
21,-0.1371856927871704,0.3756277561187744,-0.8662674427032471,0.8980894088745117,-1.2098817825317383,0.8071966171264648,-0.22220763564109802,0.004043185617774725,-0.3681410551071167,-0.721333920955658,-0.0867205485701561,-0.7557039260864258,-0.02177475020289421,0.049521464854478836,-0.17902342975139618,0.09772597253322601,-0.8418076038360596,0.5068694949150085,-1.1999534368515015,0.7129864692687988,-0.38082221150398254,0.22389870882034302,-0.19468694925308228,-0.6194526553153992,0.6323192715644836,-0.8343128561973572,0.5303356051445007,0.19668762385845184,-0.04248945415019989,0.43100643157958984,-0.6343967318534851,0.7755946516990662,-0.608843207359314,0.827211320400238,-0.09677291661500931,0.1705130785703659,0.3391563296318054,-0.053175825625658035,0.9319144487380981,-0.20677566528320312,0.8026117086410522,0.3223893940448761,0.10265292972326279,0.38838252425193787,-0.407890260219574,1.0205986499786377,-0.3263738751411438,1.0237866640090942,0.34864291548728943
22,0.11618716269731522,-0.42056429386138916,0.40945738554000854,0.31548312306404114,0.6687101721763611,0.6669294238090515,0.22407449781894684,-0.3173220753669739,-1.3583399057388306,-0.2807462811470032,-0.21270310878753662,0.02515135519206524,0.092906653881073,-0.6707326173782349,-0.21445021033287048,-1.2976828813552856,-0.10837562382221222,0.14246539771556854,0.3799477219581604,0.08791983872652054,-0.8098882436752319,-0.05752407759428024,-0.6514097452163696,-0.044726625084877014,0.15019750595092773,0.544232964515686,0.42598608136177063,-0.16438157856464386,-0.05625797063112259,-0.7184712886810303,-0.17600852251052856,-0.09452749043703079,0.31302884221076965,0.2843303978443146,-0.3041442036628723,-0.17399096488952637,-0.8882781267166138,-0.050177354365587234,-0.05667940154671669,0.014277906157076359,0.023537900298833847,-0.6011345982551575,0.25316929817199707,-0.41876399517059326,0.23679812252521515,0.2066487967967987,0.696037232875824,0.724425196647644,0.22254474461078644
23,0.22708217799663544,0.11046674847602844,-0.007337042596191168,0.2042367160320282,0.1378473937511444,0.10856004059314728,0.1779313087463379,-0.028893109411001205,0.07054697722196579,-0.11639229953289032,0.24013306200504303,0.11519867181777954,0.00016165879787877202,0.14083488285541534,0.020044978708028793,0.10540267080068588,0.1876010000705719,0.2344641238451004,0.1220613494515419,0.023021232336759567,0.0009719502995721996,0.0999535471200943,0.07354506850242615,-0.005420295055955648,0.10838717967271805,0.034825775772333145,0.057022057473659515,0.02611326240003109,0.12868838012218475,-0.038483306765556335,-0.14585311710834503,0.008877669461071491,-0.027166331186890602,0.031465329229831696,-0.026535164564847946,-0.12060334533452988,-0.1382891833782196,-0.010840040631592274,-0.10273687541484833,0.032170362770557404,-0.006246271543204784,0.14906248450279236,0.03359536826610565,-0.14762039482593536,-0.059118352830410004,0.10035165399312973,-0.1525077223777771,0.15867023169994354,0.15619619190692902
24,0.7835031151771545,0.5815581679344177,0.43892741203308105,-0.16701947152614594,0.851889967918396,1.004976749420166,0.3420190215110779,0.5992856025695801,-0.21115566790103912,0.11936081945896149,-0.3978460729122162,0.02726496383547783,0.2513121962547302,1.119890570640564,0.4664858281612396,0.43307116627693176,0.13994504511356354,-0.8954918384552002,-0.017224770039319992,0.36985504627227783,0.9923292994499207,-1.343671202659607,-0.3811073303222656,0.32291358709335327,1.0012789964675903,-1.239977478981018,0.404574990272522,0.6819820404052734,-0.055911265313625336,0.6132646799087524,0.2718420624732971,-0.4308938682079315,-0.10956753045320511,-0.31419724225997925,-0.919598400592804,0.0844728946685791,-1.9776374101638794,-0.0848376601934433,-0.04319199547171593,0.6144706010818481,0.15617932379245758,1.0854512453079224,-0.3680388033390045,0.7334330081939697,-0.8787288069725037,-0.019265105947852135,0.9445242285728455,-0.2669824957847595,0.11517039686441422
25,0.23469553887844086,0.6828230023384094,1.0433601140975952,0.4504730999469757,0.42419183254241943,0.4513870179653168,0.8189876675605774,1.0257576704025269,1.418960452079773,1.463106632232666,0.4956514835357666,0.4961315095424652,-0.42987361550331116,-0.17813430726528168,1.0300942659378052,1.0347040891647339,1.1312867403030396,0.8891096115112305,-0.04590238258242607,-0.7822312712669373,1.102832555770874,0.20613056421279907,0.30650264024734497,0.2658044993877411,-0.38112232089042664,-0.9107922315597534,0.1017448902130127,-1.0796575546264648,0.9575083255767822,0.5038160681724548,-0.06958858668804169,-1.1011470556259155,1.8582162857055664,-1.5288444757461548,0.8635311722755432,0.20634114742279053,-0.0886954665184021,-0.25497356057167053,-0.15180367231369019,-0.7904290556907654,-0.1722934991121292,-0.24280783534049988,-0.18184977769851685,0.3051021099090576,0.20098797976970673,-0.8750453591346741,0.5751166343688965,-0.04657944664359093,0.8731929063796997
26,-0.31073954701423645,0.2107769101858139,0.44378897547721863,-0.2979091703891754,0.002888781251385808,-0.7403520941734314,0.6738694310188293,0.07043470442295074,0.3205319046974182,0.27119317650794983,-0.6430377960205078,-0.1659056544303894,-0.8477869033813477,-1.2945387363433838,-1.3241772651672363,-0.044082749634981155,0.05845873802900314,-0.8783860206604004,-0.2741975486278534,-2.412970781326294,0.9198253154754639,-0.47377559542655945,-0.1969486027956009,-1.0576152801513672,-1.3772135972976685,-0.663688600063324,-0.8879677653312683,-1.2130582332611084,0.02915111556649208,0.6318451166152954,1.0879677534103394,0.7694558501243591,-0.5174633860588074,-0.04038984701037407,-0.2441638857126236,0.8787241578102112,1.6223901510238647,2.1091296672821045,1.7201682329177856,1.2301234006881714,0.547666609287262,0.8199352025985718,0.20714467763900757,0.7369343042373657,1.2544935941696167,0.9124158024787903,0.1586480736732483,0.16022934019565582,-0.5349714159965515
27,0.06408944725990295,-0.016707422211766243,0.06600897759199142,0.02250673621892929,-0.05972713977098465,0.14020994305610657,-0.06261725723743439,0.13483373820781708,-0.11469012498855591,0.02290588803589344,0.00973097886890173,-0.016992082819342613,-0.10403700172901154,-0.047504059970378876,0.009764425456523895,-0.22363819181919098,-0.1922941505908966,0.09704889357089996,-0.17160159349441528,-0.0902966633439064,0.13558344542980194,-0.2855536937713623,-0.011707666330039501,-0.24162285029888153,0.13923195004463196,-0.015568390488624573,-0.24247926473617554,-0.18407286703586578,-0.16088935732841492,0.018198536708950996,-0.08403541892766953,-0.20429331064224243,-0.11053342372179031,0.036845073103904724,-0.20230290293693542,-0.11922235041856766,0.04209849610924721,0.05284615606069565,-0.2605985403060913,-0.0889473408460617,0.038364771753549576,-0.25068679451942444,-0.04772011563181877,-0.09300777316093445,-0.058766286820173264,-0.1354609727859497,0.1647946983575821,-0.01777000166475773,-0.08785930275917053
28,0.46502307057380676,1.2509374618530273,0.7952544093132019,-1.188222050666809,0.30139482021331787,-1.1223996877670288,-0.011006145738065243,0.12138199061155319,0.6315334439277649,0.7597652077674866,0.5609487295150757,0.7393172979354858,-3.264971971511841,0.18375051021575928,-0.1765691041946411,1.0475101470947266,-0.20300742983818054,-0.17643828690052032,0.034285880625247955,-0.5708680152893066,-0.6913782358169556,-0.1409628540277481,-0.21594718098640442,-0.011641317047178745,1.1257652044296265,-0.771888256072998,-0.12472415715456009,0.22426064312458038,-0.4236809313297272,-0.046976491808891296,-0.20998011529445648,0.10223320871591568,-0.2358967661857605,1.2255367040634155,-0.0914134755730629,0.09112449735403061,-0.6877399682998657,0.16816097497940063,0.1418703943490982,-0.7551255226135254,0.7602108120918274,0.2619200646877289,-0.1707960069179535,-0.34095701575279236,-0.09652186185121536,-0.42292460799217224,-0.49940213561058044,0.12101423740386963,0.34168970584869385
